epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2407,0.014483101665973663,0.007225222885608673,0.00020950792531948537,0.0007656993111595511,9.326511644758284e-06,0.0008775548194535077,3.0000009536743164,,,,,
2408,0.01446982380002737,0.0076546454802155495,0.00026898295618593693,6.316323560895398e-05,3.960677531722467e-06,0.0008116448298096657,3.0000009536743164,,,,,
2409,0.01672063209116459,0.008452419191598892,0.00045740019413642585,2.883154957089573e-05,4.100747901247814e-05,0.0007248743786476552,3.0000009536743164,,,,,
2410,0.015617167577147484,0.007991100661456585,0.00034456729190424085,6.924584158696234e-05,1.6261687051155604e-05,0.000818977365270257,3.0000009536743164,,,,,
2411,0.012063005939126015,0.007059954572468996,0.00011475520295789465,0.00028545651002787054,6.892665169289103e-06,0.000712629989720881,3.0000009536743164,,,,,
2412,0.012680483981966972,0.00827334076166153,0.0002382501115789637,0.00011450501187937334,4.0888389776227996e-05,0.0003738497325684875,3.0000009536743164,,,,,
2413,0.014113260433077812,0.008218280039727688,0.0003434370446484536,9.883722668746486e-06,1.4781029676669277e-05,0.0004871888959314674,3.0000009536743164,,,,,
2414,0.012933645397424698,0.007304366212338209,0.00011860196536872536,0.001372617669403553,1.3872147519577993e-06,0.0006138508906587958,3.0000009536743164,,,,,
2415,0.011864205822348595,0.0075966790318489075,0.00013380969176068902,7.606958388350904e-05,1.31201331896591e-05,0.0005680478061549366,3.0000009536743164,,,,,
2416,0.01562490127980709,0.006870059296488762,0.0003607883118093014,0.0025797979906201363,1.0010744517785497e-06,0.0005132320220582187,3.0000009536743164,,,,,
2417,0.012824337929487228,0.00666033336892724,0.00033482813159935176,0.001004268298856914,1.0651964657881763e-05,0.00036016060039401054,3.0000009536743164,,,,,
2418,0.009655216708779335,0.006570497993379831,0.00013531594595406204,8.582029113313183e-05,7.257475772348698e-06,0.00032769617973826826,3.0000009536743164,,,,,
2419,0.008165225386619568,0.00409439392387867,0.00018695738981477916,0.00018050847575068474,3.442712795731495e-06,0.0004034612502437085,3.0000009536743164,,,,,
2420,0.009602496400475502,0.005350249819457531,0.00019316810357850045,0.0004417278978507966,4.8013653213274665e-06,0.0003748071612790227,3.0000009536743164,,,,,
2421,0.00970893818885088,0.004999039229005575,0.00012353566125966609,0.0017461413517594337,3.428406853345223e-05,0.00033882359275594354,3.0000009536743164,,,,,
2422,0.008140143938362598,0.005410303361713886,0.0001330618397332728,1.795293610484805e-05,1.2033926566346054e-07,0.0002762298099696636,3.0000009536743164,,,,,
2423,0.010270940139889717,0.0046216463670134544,0.00027201217017136514,0.0017368559492751956,5.479585070133908e-07,0.00023835376487113535,3.0000009536743164,,,,,
2424,0.009466067887842655,0.005586935672909021,0.00021259018103592098,6.711695459671319e-05,2.3571426936541684e-05,0.0003325084981042892,3.0000009536743164,,,,,
2425,0.007724312599748373,0.004128835164010525,8.249557868111879e-05,0.0012686072150245309,2.3132770365918986e-05,0.0002957564138341695,3.0000009536743164,,,,,
2426,0.007185854017734528,0.00480533204972744,8.000049274414778e-05,0.0002076901582768187,4.285969907869003e-07,0.00027447965112514794,3.0000009536743164,,,,,
2427,0.006996450945734978,0.004233021289110184,0.000109122644062154,0.0001309855142608285,7.196840670076199e-06,0.00030680414056405425,3.0000009536743164,,,,,
2428,0.007917609065771103,0.004881158471107483,6.538666639244184e-05,0.0007613756461068988,5.5585510381206404e-06,0.00032312999246641994,3.0000009536743164,,,,,
2429,0.008669930510222912,0.004109365399926901,0.00023943328415043652,0.0005955221713520586,1.1807075679826085e-05,0.00031178054632619023,3.0000009536743164,,,,,
2430,0.011670573614537716,0.0042018527165055275,0.0004351737443357706,0.0013060414930805564,8.273508683487307e-06,0.0003605335659813136,3.0000009536743164,,,,,
2431,0.0077851940877735615,0.004781275987625122,0.00019029945542570204,0.0002209952217526734,3.9572405512444675e-05,0.00016807109932415187,3.0000009536743164,,,,,
2432,0.0070424191653728485,0.004454019479453564,8.616465493105352e-05,2.18937002500752e-05,5.059157956566196e-06,0.0003399601555429399,3.0000009536743164,,,,,
2433,0.0069931866601109505,0.004317437764257193,0.00013361888704821467,8.387355774175376e-05,2.4855430638126563e-06,0.00025064009241759777,3.0000009536743164,,,,,
2434,0.007762099150568247,0.005036474205553532,0.00012950942618772388,1.5467907360289246e-05,1.3704133380088024e-05,0.0002802717499434948,3.0000009536743164,,,,,
2435,0.006240447051823139,0.003789367154240608,6.235562614165246e-05,0.000540434499271214,2.4291726731462404e-05,0.0002525594609323889,3.0000009536743164,,,,,
2436,0.006753188092261553,0.0036882534623146057,0.00014586994075216353,0.00011399587674532086,1.4282039046520367e-05,0.0002955915406346321,3.0000009536743164,,,,,
2437,0.006523489952087402,0.0040665180422365665,0.00012186806998215616,0.00011343861842760816,3.248861503379885e-06,0.00022432069818023592,3.0000009536743164,,,,,
2438,0.005492560099810362,0.0033767088316380978,6.541659240610898e-05,0.00010508998821023852,6.477093847934157e-06,0.0002700236509554088,3.0000009536743164,,,,,
2439,0.005576318129897118,0.003407542360946536,0.00011150046339025721,6.292335456237197e-05,6.797054084017873e-06,0.00019681008416227996,3.0000009536743164,,,,,
2440,0.007803617510944605,0.0042062802240252495,0.00013680575648322701,0.0010647663148120046,2.088486508000642e-05,0.00022872572299093008,3.0000009536743164,,,,,
2441,0.004879373125731945,0.002632001880556345,0.00013130833394825459,6.3184879763866775e-06,8.278142900053354e-07,0.00018542830366641283,3.0000009536743164,,,,,
2442,0.0051931170746684074,0.0038877034094184637,4.5125816541258246e-05,6.372728876158362e-06,1.751676109051914e-06,0.00016920623602345586,3.0000009536743164,,,,,
2443,0.12664848566055298,0.0032412963919341564,7.743484457023442e-05,0.12100640684366226,0.00015518271538894624,0.00029425020329654217,3.0000009536743164,,,,,
2444,0.01612268015742302,0.003547077300027013,0.0010832252446562052,0.0002329318376723677,1.0599808774713892e-05,0.00029996372177265584,3.0000009536743164,,,,,
2445,0.13190941512584686,0.006880908273160458,0.0011610331712290645,0.11220411956310272,3.1134379241848364e-05,0.00023658508143853396,3.0000009536743164,,,,,
2446,0.024657245725393295,0.008304210379719734,0.001417934545315802,0.0009002172155305743,0.00010744757310021669,0.0002332055737497285,3.0000009536743164,,,,,
2447,0.020037120208144188,0.009566523134708405,0.0009199747000820935,0.00023450648586731404,6.03002445132006e-06,0.00020606281759683043,3.0000009536743164,,,,,
2448,0.01897762529551983,0.009563530795276165,0.0007011156412772834,0.0005097629618830979,6.885164475534111e-05,0.00036486462340690196,3.0000009536743164,,,,,
2449,0.018017603084445,0.010367651470005512,0.0005943420110270381,7.695825479459018e-05,0.00012352845806162804,0.0003012086672242731,3.0000009536743164,,,,,
2450,0.014329961501061916,0.009616540744900703,0.00036398135125637054,0.0002033800701610744,5.921225238125771e-06,0.00017286108050029725,3.0000009536743164,,,,,
2451,0.021102599799633026,0.009684165939688683,0.0010279270354658365,6.0121943533886224e-05,2.9707764042541385e-05,0.00020986679010093212,3.0000009536743164,,,,,
2452,0.04253324121236801,0.011958785355091095,0.0015988674713298678,0.01321327406913042,0.00011477838415885344,0.00025154586182907224,3.0000009536743164,,,,,
2453,0.022127259522676468,0.011584071442484856,0.000877598999068141,0.000107805390143767,0.00017318928439635783,0.00029724050546064973,3.0000009536743164,,,,,
2454,0.019515356048941612,0.013327069580554962,0.00042041149572469294,0.00018217801698483527,7.977044151630253e-05,0.0003444448811933398,3.0000009536743164,,,,,
2455,0.020530346781015396,0.014494098722934723,0.0004456761234905571,0.00029281526803970337,1.908199192257598e-05,0.0002535175590310246,3.0000009536743164,,,,,
2456,0.023966195061802864,0.016629116609692574,0.000511503079906106,0.0010494465241208673,0.00012640238855965436,0.0002092397480737418,3.0000009536743164,,,,,
2457,0.024327797815203667,0.018311673775315285,0.0004803985939361155,3.4165735996793956e-05,3.908963481080718e-05,0.00022777655976824462,3.0000009536743164,,,,,
2458,0.030051440000534058,0.016879059374332428,0.0009681042283773422,0.002239083405584097,0.00020002380188088864,0.00021044613095000386,3.0000009536743164,,,,,
2459,0.023657526820898056,0.0137221310287714,0.0008062185370363295,0.0007383968913927674,3.48143330484163e-05,0.00021999955060891807,3.0000009536743164,,,,,
2460,0.016261933371424675,0.01317319180816412,0.00018427104805596173,0.0002113211521646008,2.0792533632629784e-06,0.00020652625244110823,3.0000009536743164,,,,,
2461,0.02061786688864231,0.01155001763254404,0.0007779145380482078,0.00015135362627916038,5.810570200992515e-06,0.00022630766034126282,3.0000009536743164,,,,,
2462,0.024792926385998726,0.014018436893820763,0.000913692289032042,0.0002047075831796974,9.08446054381784e-06,0.0002847548748832196,3.0000009536743164,,,,,
2463,0.01607740856707096,0.01031562127172947,0.00041323754703626037,0.0003972720296587795,6.666224976470403e-07,0.0002462944539729506,3.0000009536743164,,,,,
2464,0.01759195700287819,0.009078893810510635,0.0006912527023814619,0.0003254158073104918,5.99871839312982e-07,0.00025490421103313565,3.0000009536743164,,,,,
2465,0.018006203696131706,0.00826603639870882,0.0008825099212117493,6.102935685703414e-07,5.381122605285782e-07,0.00018278358038514853,3.0000009536743164,,,,,
2466,0.013753809034824371,0.009220130741596222,0.0003333697677589953,0.0004563778347801417,2.5613385332690086e-06,0.00014820850628893822,3.0000009536743164,,,,,
2467,0.014444578438997269,0.010355982929468155,0.00031959530315361917,2.9292717954376712e-05,9.45813880548485e-08,0.00017265109636355191,3.0000009536743164,,,,,
2468,0.019602619111537933,0.0123553816229105,0.0006302783731371164,0.0001499113132013008,1.0075715181301348e-05,0.00015689359861426055,3.0000009536743164,,,,,
2469,0.016079511493444443,0.010638106614351273,0.0003704748523887247,0.0002520009293220937,6.60530713503249e-06,0.00029561007977463305,3.0000009536743164,,,,,
2470,0.014609040692448616,0.010514517314732075,0.0002871875185519457,6.398419645847753e-05,4.2394036427140236e-05,0.00022325391182675958,3.0000009536743164,,,,,
2471,0.017996899783611298,0.010842530988156796,0.0005859818193130195,9.279111691284925e-05,1.0513955203350633e-05,0.00023824878735467792,3.0000009536743164,,,,,
2472,0.014696896076202393,0.008461277931928635,0.00042619556188583374,0.0008990803034976125,1.8651009668246843e-05,0.00021118641598150134,3.0000009536743164,,,,,
2473,0.014605799689888954,0.007981197908520699,0.00019492533465381712,0.0034719042014330626,2.9266529963933863e-05,0.00023483540280722082,3.0000009536743164,,,,,
2474,0.015295468270778656,0.009057849645614624,0.00045664605568163097,0.000570574018638581,2.509438490960747e-05,0.00021509797079488635,3.0000009536743164,,,,,
2475,0.011522112414240837,0.006805846933275461,0.0003350480692461133,3.153570287395269e-05,4.45565667694936e-10,0.0002668497618287802,3.0000009536743164,,,,,
2476,0.013330738991498947,0.008995236828923225,0.0002626913192216307,0.0004002740024589002,2.796489297907101e-06,0.0002611037634778768,3.0000009536743164,,,,,
2477,0.013816392049193382,0.009296862408518791,0.0002951892383862287,0.0005671998369507492,8.030086610233411e-05,0.0001840274198912084,3.0000009536743164,,,,,
2478,0.017161086201667786,0.010229583829641342,0.0005678912857547402,8.469276508549228e-05,2.150376758436323e-06,0.0002331497089471668,3.0000009536743164,,,,,
2479,0.010749883018434048,0.008435636758804321,0.00012381392298266292,1.2366082046355586e-05,1.1885546200574026e-06,0.00021251043654046953,3.0000009536743164,,,,,
2480,0.011033093556761742,0.005762996152043343,0.00022044676006771624,0.0019879683386534452,4.672875547839794e-06,0.00021459770505316556,3.0000009536743164,,,,,
2481,0.012113120406866074,0.007620921358466148,0.0003465655317995697,6.92783942213282e-05,1.3956273505755235e-05,0.00018866188474930823,3.0000009536743164,,,,,
2482,0.01133913453668356,0.0073934635147452354,0.00029000832000747323,6.23628802713938e-05,1.056233395502204e-05,0.00019453244749456644,3.0000009536743164,,,,,
2483,0.01118606049567461,0.009436182677745819,6.534903513966128e-05,0.00017376051982864738,9.080805466510355e-05,0.00016636376676615328,3.0000009536743164,,,,,
2484,0.013409918174147606,0.008447431027889252,0.00034927952219732106,0.0002187667414546013,5.081412382423878e-05,0.00024002237478271127,3.0000009536743164,,,,,
2485,0.009739046916365623,0.007009011227637529,0.00015004098531790078,9.140640031546354e-05,1.0626896255416796e-05,0.00022551843721885234,3.0000009536743164,,,,,
2486,0.010195603594183922,0.007548404857516289,0.00017408904386684299,1.9141989469062537e-05,3.327037484268658e-05,0.00017077896336559206,3.0000009536743164,,,,,
2487,0.045100338757038116,0.008784244768321514,0.00034083647187799215,0.0314592570066452,0.0006300772656686604,0.00016367915668524802,3.0000009536743164,,,,,
2488,0.010783128440380096,0.007603839971125126,0.00014366280811373144,0.0009798313258215785,1.8206460481451359e-06,0.0001522016536910087,3.0000009536743164,,,,,
2489,0.010426456108689308,0.007161156740039587,0.000242504698690027,0.00010007723903981969,1.1897113836312201e-05,0.00014565559104084969,3.0000009536743164,,,,,
2490,0.012284768745303154,0.009656846523284912,0.0001494242751505226,2.2042471755412407e-05,3.6452690892474493e-06,0.00022159842774271965,3.0000009536743164,,,,,
2491,0.009062862023711205,0.007085710298269987,7.676226960029453e-05,4.0160979551728815e-05,2.7928513191000093e-07,0.00023381755454465747,3.0000009536743164,,,,,
2492,0.01252668909728527,0.009695666842162609,0.0001730005897115916,5.450069875223562e-05,3.7883150071138516e-05,0.00020172640506643802,3.0000009536743164,,,,,
2493,0.011134462431073189,0.007841412909328938,0.00013941462384536862,0.0005439143278636038,5.271131612971658e-06,0.00026994344079867005,3.0000009536743164,,,,,
2494,0.010416368022561073,0.008751794695854187,6.262054375838488e-05,2.9492971407307778e-06,5.822303592140088e-06,0.00020591914653778076,3.0000009536743164,,,,,
2495,0.010145655833184719,0.006950450129806995,0.00020316248992457986,0.00011540700506884605,6.02582701958454e-07,0.0002095141971949488,3.0000009536743164,,,,,
2496,0.019566984847187996,0.00842644739896059,0.0001698234409559518,0.008349413983523846,3.96134564653039e-05,0.00021065538749098778,3.0000009536743164,,,,,
2497,0.01476187352091074,0.011548886075615883,0.0001764116168487817,0.0003930655075237155,2.037538433796726e-05,0.0002070860646199435,3.0000009536743164,,,,,
2498,0.011141711845993996,0.00792965292930603,0.00025446389918215573,3.440474984017783e-06,4.3786420178548724e-07,0.00013270846102386713,3.0000009536743164,,,,,
2499,0.013277134858071804,0.009653853252530098,0.00025050321710295975,7.880289558670484e-06,8.006526513781864e-06,0.00022047260426916182,3.0000009536743164,,,,,
2500,0.014408660121262074,0.007038322277367115,5.556102405535057e-05,0.0055959406308829784,5.927001438976731e-06,0.00024257204495370388,3.0000009536743164,0.022527045544702258,0.06011247659983843,0.13566506448229076,4.212009849147997,12.0
2501,0.02340056002140045,0.012221723794937134,0.00018585615907795727,0.00025868506054393947,3.445260290391161e-06,0.001811628695577383,3.0000009536743164,,,,,
2502,0.04280748590826988,0.008947840891778469,5.294955553836189e-05,0.02445165254175663,8.154975148499943e-07,0.0017755359876900911,3.0000009536743164,,,,,
2503,0.019846562296152115,0.009641437791287899,0.00019003450870513916,7.392102997982875e-05,1.1170158359163906e-05,0.0016439377795904875,3.0000009536743164,,,,,
2504,0.030566388741135597,0.01366916112601757,0.0003393410297576338,0.006038714665919542,1.184919528895989e-05,0.0014906511642038822,3.0000009536743164,,,,,
2505,0.026957403868436813,0.012757988646626472,0.00017170063802041113,0.00558282108977437,1.5691488442826085e-05,0.0013767791679129004,3.0000009536743164,,,,,
2506,0.0220869742333889,0.013256728649139404,0.00014766193635296077,0.0011237362632527947,7.397914941975614e-06,0.0012444981839507818,3.0000009536743164,,,,,
2507,0.023286590352654457,0.01295342668890953,0.000540347071364522,8.601801528129727e-05,6.639552793785697e-06,0.000967406842391938,3.0000009536743164,,,,,
