epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
4289,0.004012096207588911,0.0029759290628135204,6.448786007240415e-05,5.992805017740466e-05,4.3308564272592776e-06,6.54059840599075e-05,3.0000009536743164,,,,,
4290,0.004715265240520239,0.002401967765763402,5.4844527767272666e-05,0.0013810645323246717,1.647610406507738e-05,7.346222992055118e-05,3.0000009536743164,,,,,
4291,0.004810614511370659,0.0023626943584531546,0.00020566927560139447,2.113608570653014e-05,1.6952917576418258e-05,7.062769873300567e-05,3.0000009536743164,,,,,
4292,0.0058280471712350845,0.002819556277245283,0.00025035603903234005,0.00012049041106365621,1.4155697272144607e-06,7.660487608518451e-05,3.0000009536743164,,,,,
4293,0.004697248339653015,0.003264565020799637,8.944369619712234e-05,5.7092849601758644e-05,5.095174401503755e-06,9.521160973235965e-05,3.0000009536743164,,,,,
4294,0.003887823084369302,0.0025690030306577682,3.0319992220029235e-05,0.0005563442828133702,2.7156018404639326e-05,8.642397006042302e-05,3.0000009536743164,,,,,
4295,0.004367474466562271,0.002644267864525318,9.06286877579987e-05,0.00038801910704933107,2.778262455649383e-07,8.572450315114111e-05,3.0000009536743164,,,,,
4296,0.005782308056950569,0.002318290527909994,0.00013117861817590892,0.0017852579476311803,1.5880179660143767e-07,7.336284033954144e-05,3.0000009536743164,,,,,
4297,0.004474441520869732,0.003600748721510172,3.9513426600024104e-05,0.00010329937504138798,2.2885235011926852e-05,7.04747362760827e-05,3.0000009536743164,,,,,
4298,0.004395873285830021,0.0026175943203270435,0.0001254466624232009,0.00011583538434933871,3.3942201298486907e-06,8.091657218756154e-05,3.0000009536743164,,,,,
4299,0.006813012529164553,0.003908898215740919,0.00019050747505389154,0.00027630076510831714,7.482519140467048e-05,0.0001295826950808987,3.0000009536743164,,,,,
4300,0.005889426916837692,0.002849007025361061,0.0002332162985112518,0.0002457157534081489,2.07395751203876e-05,8.836021879687905e-05,3.0000009536743164,0.008292034919672744,0.03153436454300111,0.05558537948679753,3.156603696434579,12.0
4301,0.008243649266660213,0.0032631075009703636,0.00013547128764912486,0.0016999433282762766,9.301579666498583e-06,0.000383316888473928,3.0000009536743164,,,,,
4302,0.009757718071341515,0.0037254570052027702,0.0002969121851492673,0.0014262342592701316,5.180508742341772e-05,0.00031702022533863783,3.0000009536743164,,,,,
4303,0.007784816902130842,0.002840426517650485,0.00027460698038339615,0.0009814873337745667,1.5231734096232685e-06,0.00024306197883561254,3.0000009536743164,,,,,
4304,0.008157147094607353,0.0036215046420693398,0.00025281828129664063,0.0008743319776840508,3.2090953027363867e-05,0.00022020729375071824,3.0000009536743164,,,,,
4305,0.004791438579559326,0.002555200830101967,0.00012197383330203593,0.0002074885560432449,1.2657071238209028e-05,0.00015927079948596656,3.0000009536743164,,,,,
4306,0.005461039952933788,0.0034289828035980463,0.00011841869854833931,9.072137800103519e-06,1.7837530322140083e-05,0.00016419212624896318,3.0000009536743164,,,,,
4307,0.004636371973901987,0.0029568870086222887,8.995976531878114e-05,1.6926671378314495e-05,1.747580427036155e-05,0.0001490969443693757,3.0000009536743164,,,,,
4308,0.00934887956827879,0.0026446180418133736,0.00011706628720276058,0.004842062946408987,1.2073425750713795e-05,0.00013589244917966425,3.0000009536743164,,,,,
4309,0.005397119093686342,0.0024623912759125233,0.00018603893113322556,0.0001233488437719643,1.924172102008015e-05,0.0001863496727310121,3.0000009536743164,,,,,
4310,0.006549004931002855,0.0031141070649027824,8.115428499877453e-05,0.0018380259862169623,9.049156801665958e-07,0.00015688480925746262,3.0000009536743164,,,,,
4311,0.0051005007699131966,0.0030845561996102333,4.988638829672709e-05,0.0009347455343231559,3.5019709230255103e-06,0.00011576661199796945,3.0000009536743164,,,,,
4312,0.004444347694516182,0.0029007757548242807,5.525731830857694e-05,0.00015233697195071727,7.131938218662981e-06,0.00016630603931844234,3.0000009536743164,,,,,
4313,0.007388479076325893,0.002765666227787733,0.00010032220598077402,0.0029948449227958918,1.9603101009124657e-06,0.00012455711839720607,3.0000009536743164,,,,,
4314,0.0035374746657907963,0.0027579707093536854,1.4919555724191014e-05,1.3440169823297765e-05,1.4663577019291552e-07,0.0001233443181263283,3.0000009536743164,,,,,
4315,0.004333334043622017,0.0027634906582534313,8.255662396550179e-05,1.134941882696694e-07,2.2657768283806945e-07,0.00014878742513246834,3.0000009536743164,,,,,
4316,0.003785559441894293,0.0026602516882121563,3.950803147745319e-05,0.000305669178487733,6.440859124268172e-06,8.362351218238473e-05,3.0000009536743164,,,,,
4317,0.0044810776598751545,0.0027702676597982645,3.123523492831737e-05,0.000808481709100306,2.349250098632183e-05,0.00011329668632242829,3.0000009536743164,,,,,
4318,0.004120233468711376,0.00286507373675704,5.8352219639346004e-05,4.3430798541521654e-05,1.5317606028020236e-07,0.00012561070616357028,3.0000009536743164,,,,,
4319,0.004301504697650671,0.002711270470172167,8.826276462059468e-05,4.407767119118944e-05,8.751299901632592e-06,0.0001309555082116276,3.0000009536743164,,,,,
4320,0.00496014766395092,0.003515609074383974,9.368217433802783e-05,3.3248077670577914e-05,4.2303774534957483e-05,8.64329413161613e-05,3.0000009536743164,,,,,
4321,0.005084602627903223,0.0035481788218021393,5.7635250414023176e-05,0.0004339190782047808,5.0568047299748287e-05,9.511684766039252e-05,3.0000009536743164,,,,,
4322,0.004553068429231644,0.0027691188734024763,0.00011014130723197013,0.00012971727119293064,9.242646825668999e-08,0.0001105453702621162,3.0000009536743164,,,,,
4323,0.004826413933187723,0.0029405716340988874,0.0001367476797895506,2.3368789697997272e-05,2.4608852982055396e-05,9.407754259882495e-05,3.0000009536743164,,,,,
4324,0.005280874203890562,0.002951852511614561,0.00018144873320125043,2.1089406800456345e-05,2.1279678549035452e-05,9.443303133593872e-05,3.0000009536743164,,,,,
4325,0.004972977563738823,0.0025247647427022457,0.00019616587087512016,4.5358923671301454e-05,9.002151637105271e-05,7.02347097103484e-05,3.0000009536743164,,,,,
4326,0.0057608336210250854,0.003032800741493702,0.0002071576309390366,0.00016249089094344527,9.397924441145733e-05,7.999730587471277e-05,3.0000009536743164,,,,,
4327,0.009408955462276936,0.002811512676998973,0.00021639438637066633,0.003909306600689888,5.702124326489866e-05,9.343421697849408e-05,3.0000009536743164,,,,,
4328,0.006784182507544756,0.0030368338339030743,0.00030507726478390396,0.00034828088246285915,2.7664395929605234e-07,6.960358587093651e-05,3.0000009536743164,,,,,
4329,0.004619026556611061,0.002711677458137274,0.0001303248864132911,0.0001260263961739838,4.4064859139325563e-07,9.552667324896902e-05,3.0000009536743164,,,,,
4330,0.005649928469210863,0.002597711980342865,0.00016733554366510361,0.0009865211322903633,3.8287806091830134e-05,7.08103907527402e-05,3.0000009536743164,,,,,
4331,0.004220015835016966,0.003036583075299859,4.109318251721561e-05,5.206628338783048e-05,6.968614343350055e-06,0.0001426932285539806,3.0000009536743164,,,,,
4332,0.004908667411655188,0.002822207985445857,0.0001058585403370671,0.0004194210923742503,1.883655750134494e-05,0.00011792335862992331,3.0000009536743164,,,,,
4333,0.003950024489313364,0.003169889794662595,1.9497403627610765e-05,0.00014811857545282692,1.0403358828625642e-05,8.532781066605821e-05,3.0000009536743164,,,,,
4334,0.0047052763402462006,0.0026585329324007034,0.0001585098507348448,3.8714624679414555e-05,4.648337562684901e-05,7.528946298407391e-05,3.0000009536743164,,,,,
4335,0.0049231755547225475,0.004022554494440556,5.7080753322225064e-05,8.99102906259941e-06,1.1247066140640527e-05,6.191503052832559e-05,3.0000009536743164,,,,,
4336,0.004595356062054634,0.002528022276237607,0.00012087953655282035,0.0004125998530071229,1.6433999917353503e-05,8.590093784732744e-05,3.0000009536743164,,,,,
4337,0.004567015916109085,0.0030372273176908493,9.75103466771543e-05,4.308107236283831e-05,2.321284455319983e-06,0.00010185650899074972,3.0000009536743164,,,,,
4338,0.0057851774618029594,0.0020644869655370712,0.0002239085442852229,0.0007964854594320059,4.9954443966271356e-05,0.00012703295215032995,3.0000009536743164,,,,,
4339,0.0052268896251916885,0.002803428564220667,0.00019811143283732235,1.7588115952094086e-05,1.2201036270198529e-06,8.470768079860136e-05,3.0000009536743164,,,,,
4340,0.005272216163575649,0.0029979702085256577,0.0001728212519083172,3.118799577350728e-05,1.1470232408328229e-07,0.00010294612002326176,3.0000009536743164,,,,,
4341,0.007313351612538099,0.0025712870992720127,0.000148655817611143,0.002816619351506233,5.397022505349014e-06,8.669804083183408e-05,3.0000009536743164,,,,,
4342,0.004149655811488628,0.0029223819728940725,7.334032125072554e-05,9.824718290474266e-05,0.00010817675502039492,5.748937837779522e-05,3.0000009536743164,,,,,
4343,0.004266711883246899,0.0025120193604379892,0.00011137103865621611,9.624213998904452e-05,9.972968837246299e-05,8.900203101802617e-05,3.0000009536743164,,,,,
4344,0.004682674538344145,0.003265175735577941,6.851866783108562e-05,0.00026089782477356493,1.11625113277114e-05,9.205030073644593e-05,3.0000009536743164,,,,,
4345,0.00605823565274477,0.0027761184610426426,0.00011582064325921237,0.0018008006736636162,1.1002931614711997e-06,6.440197466872633e-05,3.0000009536743164,,,,,
4346,0.004634398501366377,0.0025642961263656616,0.00012751948088407516,0.00041250279173254967,6.911429954925552e-05,6.265806587180123e-05,3.0000009536743164,,,,,
4347,0.004593667108565569,0.0032905261032283306,6.666302942903712e-05,0.00018234705203212798,1.7582857253728434e-05,8.731617708690464e-05,3.0000009536743164,,,,,
4348,0.0048649245873093605,0.0032394472509622574,8.760341734159738e-05,0.00014695087156724185,5.2072758990107104e-05,0.00011008386354660615,3.0000009536743164,,,,,
4349,0.0033049522899091244,0.0025625298731029034,3.683055911096744e-05,3.024062425538432e-05,9.487451279710513e-06,6.687778659397736e-05,3.0000009536743164,,,,,
4350,0.0037811181973665953,0.0026629415806382895,6.67811109451577e-05,2.4353814296773635e-05,2.223366891485057e-06,8.475768117932603e-05,3.0000009536743164,,,,,
4351,0.008387845009565353,0.003385626943781972,5.5379940022248775e-05,0.0038901304360479116,0.0001359119196422398,8.447533036815003e-05,3.0000009536743164,,,,,
4352,0.004586430266499519,0.00302994716912508,4.285517934476957e-05,0.0007250030757859349,9.737283107824624e-06,7.863813516451046e-05,3.0000009536743164,,,,,
4353,0.004083885811269283,0.0027653085999190807,7.778303552186117e-05,7.245030428748578e-05,1.764188482411555e-06,9.330650937044993e-05,3.0000009536743164,,,,,
4354,0.0038264798931777477,0.0025318164844065905,7.090133294695988e-05,0.0001279712887480855,1.6096452100100578e-06,9.121387120103464e-05,3.0000009536743164,,,,,
4355,0.003941413946449757,0.0029551545158028603,5.760517524322495e-05,9.536569268675521e-05,2.271141738674487e-06,6.25141547061503e-05,3.0000009536743164,,,,,
4356,0.0061620245687663555,0.0029937869403511286,9.568611858412623e-05,0.001827151863835752,1.1799683079516399e-06,7.660893606953323e-05,3.0000009536743164,,,,,
4357,0.003642474068328738,0.0029574474319815636,3.4901142498711124e-05,0.00010352770186727867,3.1843563192524016e-05,4.0128779801307246e-05,3.0000009536743164,,,,,
4358,0.004794937092810869,0.0026629874482750893,0.00016832588880788535,8.526962119503878e-06,2.250822262794827e-06,8.758250623941422e-05,3.0000009536743164,,,,,
4359,0.00527168856933713,0.003411421552300453,0.00012486542982514948,8.542314753867686e-05,3.405591269256547e-05,9.842666622716933e-05,3.0000009536743164,,,,,
4360,0.004663447383791208,0.003069177269935608,8.24453672976233e-05,0.0004389040404930711,4.410847395774908e-06,6.530030077556148e-05,3.0000009536743164,,,,,
4361,0.0035280014853924513,0.002226173644885421,4.679863923229277e-05,0.00036904867738485336,1.5554188621536014e-06,9.264749678550288e-05,3.0000009536743164,,,,,
4362,0.005520883481949568,0.0033500781282782555,0.00014981346612330526,0.00024287406995426863,1.1116842870251276e-05,8.373598393518478e-05,3.0000009536743164,,,,,
4363,0.00401983130723238,0.0027230435516685247,5.711877020075917e-05,3.712447141879238e-05,2.851344288501423e-05,0.00013199244858697057,3.0000009536743164,,,,,
4364,0.005112145561724901,0.0035282294265925884,8.55906109791249e-05,2.463680721120909e-05,1.5965207467161235e-07,0.00014064271817915142,3.0000009536743164,,,,,
4365,0.004362565465271473,0.0034796276595443487,3.20247927447781e-05,7.04058984410949e-05,1.7775213564164005e-05,9.490178490523249e-05,3.0000009536743164,,,,,
4366,0.0045018913224339485,0.002729893196374178,0.00011358260235283524,0.00022466201335191727,2.778041107376339e-06,8.174634422175586e-05,3.0000009536743164,,,,,
4367,0.004593442659825087,0.002930795308202505,0.00010937490878859535,0.0001281748991459608,4.201747651677579e-05,7.974126492626965e-05,3.0000009536743164,,,,,
4368,0.005498462822288275,0.0037681343965232372,0.00011709777754731476,1.1484524975458044e-06,5.864461058990855e-07,0.00011152324441354722,3.0000009536743164,,,,,
4369,0.003451636293902993,0.002480173483490944,4.253270526533015e-05,5.841504844283918e-07,4.0560047409599065e-07,0.0001090291771106422,3.0000009536743164,,,,,
4370,0.004108089487999678,0.002761489013209939,7.678243855480105e-05,4.199963586870581e-05,3.9186190406326205e-05,9.951807442121208e-05,3.0000009536743164,,,,,
4371,0.0050200410187244415,0.002632521092891693,0.0001154737692559138,0.0006173322908580303,8.531730600225274e-06,0.00012138365855207667,3.0000009536743164,,,,,
4372,0.00522533617913723,0.00296903308480978,0.00017516994557809085,2.0561790734063834e-05,1.2556661488360987e-07,9.678320202510804e-05,3.0000009536743164,,,,,
4373,0.004604342859238386,0.0027515918482095003,0.00011493878264445812,0.00021326314890757203,1.8628541909038177e-07,9.798278915695846e-05,3.0000009536743164,,,,,
4374,0.004054642748087645,0.0023839669302105904,5.864430568180978e-05,0.0004669037298299372,1.1929815855182824e-06,0.00012322717520873994,3.0000009536743164,,,,,
4375,0.003693095874041319,0.0023015527985990047,8.861288370098919e-05,4.228187390253879e-05,1.3611286703962833e-05,8.990424976218492e-05,3.0000009536743164,,,,,
4376,0.004529701545834541,0.0034054408315569162,7.98105975263752e-05,5.4639069276163355e-05,9.030220098793507e-06,5.249702371656895e-05,3.0000009536743164,,,,,
4377,0.0045707025565207005,0.002602409105747938,0.000144884834298864,1.2348909876891412e-05,1.5587565940222703e-05,9.83017889666371e-05,3.0000009536743164,,,,,
4378,0.004351109266281128,0.002893653232604265,6.685355765512213e-05,5.530934868147597e-05,3.796926102950238e-05,0.00013912840222474188,3.0000009536743164,,,,,
4379,0.004224778618663549,0.0024613654240965843,0.0001342042232863605,0.0001699744025245309,4.8734568736108486e-06,4.93045590701513e-05,3.0000009536743164,,,,,
4380,0.004071381874382496,0.0019194025080651045,9.779000538401306e-05,0.0007725642644800246,3.900308456650237e-06,7.952297892188653e-05,3.0000009536743164,,,,,
4381,0.004420632962137461,0.0030828448943793774,8.765714301262051e-05,1.5031346265459433e-05,1.8358170564169995e-05,8.556537795811892e-05,3.0000009536743164,,,,,
4382,0.005281371530145407,0.003438421292230487,0.00012644051457755268,7.302656740648672e-05,3.631918298196979e-05,9.383985889144242e-05,3.0000009536743164,,,,,
4383,0.004809332545846701,0.0027352645993232727,0.00013981260417494923,7.422414637403563e-05,0.00010571643360890448,9.920030424837023e-05,3.0000009536743164,,,,,
4384,0.005303632002323866,0.0027419470716267824,0.00018134625861421227,4.607402297551744e-05,6.22997249593027e-05,0.00012796968803741038,3.0000009536743164,,,,,
4385,0.005785126239061356,0.002674585208296776,0.00025227112928405404,0.00021021286374889314,3.6563400499289855e-05,6.821074202889577e-05,3.0000009536743164,,,,,
4386,0.006349080707877874,0.0023811636492609978,0.0003418385167606175,0.00014377589104697108,8.113296644296497e-05,6.492460670415312e-05,3.0000009536743164,,,,,
4387,0.013912849128246307,0.002843092428520322,0.0004946721019223332,0.005479465704411268,0.0001200760088977404,0.00010469870176166296,3.0000009536743164,,,,,
4388,0.013913704082369804,0.0034957369789481163,0.0009479230502620339,0.00017134041991084814,0.0002835032937582582,9.677883645053953e-05,3.0000009536743164,,,,,
4389,0.016759773716330528,0.002495072316378355,0.0013336589327082038,0.0002162135933758691,0.00022706377785652876,9.696670895209536e-05,3.0000009536743164,,,,,
4390,0.018289674073457718,0.0030007415916770697,0.0014539334224537015,0.0001820214238250628,0.00021336915961001068,7.084156095515937e-05,3.0000009536743164,,,,,
4391,0.015242602676153183,0.002807929180562496,0.0011787652038037777,0.00015781565161887556,0.00029298593290150166,3.924411430489272e-05,3.0000009536743164,,,,,
