epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
2417,0.02390366420149803,0.018774675205349922,0.00023291667457669973,0.0010861102491617203,5.5808923207223415e-05,0.0003315807553008199,3.0000009536743164,0.35625675320625305,,,,,,,
2418,0.033484555780887604,0.01391116064041853,6.75023184157908e-05,0.01699127070605755,1.5631945643690415e-05,0.0003782942658290267,3.0000009536743164,0.3537454307079315,,,,,,,
2419,0.02777017466723919,0.021942950785160065,0.0004028709954582155,2.7698688427335583e-05,2.1350886527216062e-05,0.0003498928272165358,3.0000009536743164,0.3516472280025482,,,,,,,
2420,0.031192805618047714,0.019766800105571747,0.0002920191618613899,0.006765458267182112,9.936517386677224e-08,0.000348051282344386,3.0000009536743164,0.3504568040370941,,,,,,,
2421,0.025505810976028442,0.022203687578439713,0.0001362699258606881,2.4511296942364424e-05,9.911760798786418e-07,0.0003827843174804002,3.0000009536743164,0.3502938449382782,,,,,,,
2422,0.033167481422424316,0.02225750871002674,0.0002621786843519658,0.006300859618932009,3.844767888949718e-06,0.0003966964432038367,3.0000009536743164,0.3504268527030945,,,,,,,
2423,0.02285277657210827,0.01851234771311283,0.00024181111075449735,1.082000380847603e-05,1.2945871276315302e-05,0.0003797107783611864,3.0000009536743164,0.35038018226623535,,,,,,,
2424,0.022092610597610474,0.01906343549489975,0.00013392195978667587,1.5029352653073147e-05,8.835701919451822e-06,0.0003332180785946548,3.0000009536743164,0.3496496379375458,,,,,,,
2425,0.02769525721669197,0.024776268750429153,9.638755727792159e-05,0.00015349441673606634,3.0307212000479922e-05,0.0003542619524523616,3.0000009536743164,0.3484029769897461,,,,,,,
2426,0.021565496921539307,0.018049200996756554,0.00017861243395600468,8.187270395865198e-06,1.5940746379783377e-05,0.00034120853524655104,3.0000009536743164,0.3471085727214813,,,,,,,
2427,0.03044186718761921,0.01907694712281227,5.3145893616601825e-05,0.009003621526062489,9.79799369815737e-06,0.0003640080103650689,3.0000009536743164,0.3461993336677551,,,,,,,
2428,0.028340110555291176,0.02570227161049843,7.798540173098445e-05,0.0001759576116455719,1.3723126357945148e-05,0.000333660573232919,3.0000009536743164,0.34560251235961914,,,,,,,
2429,0.022426431998610497,0.01837494596838951,0.00012888878700323403,0.001063210773281753,2.011791366385296e-06,0.0003394753148313612,3.0000009536743164,0.34609073400497437,,,,,,,
2430,0.0413815937936306,0.01855124905705452,9.321395918959752e-05,0.020146848633885384,7.329256277444074e-06,0.00034880556631833315,3.0000009536743164,0.3469030261039734,,,,,,,
2431,0.04554491117596626,0.01799336075782776,0.00015250245633069426,0.02422749251127243,1.0770157132355962e-05,0.0003576533345039934,3.0000009536743164,0.34781888127326965,,,,,,,
2432,0.03055507130920887,0.02063758298754692,0.00030697265174239874,0.004771478474140167,0.00010174806084251031,0.0003949067322537303,3.0000009536743164,0.34841617941856384,,,,,,,
2433,0.025434520095586777,0.0209950041025877,0.00025880965404212475,3.582084536901675e-05,8.277329470729455e-07,0.0003629543643910438,3.0000009536743164,0.34826159477233887,,,,,,,
2434,0.02795654721558094,0.02260446920990944,0.00032903440296649933,2.2946809622226283e-05,4.368523514131084e-05,0.0003990207624156028,3.0000009536743164,0.3476424515247345,,,,,,,
2435,0.030187729746103287,0.023018822073936462,0.0005387906567193568,3.2893720344873145e-05,1.3538596022044658e-07,0.00034959433833137155,3.0000009536743164,0.3470928370952606,,,,,,,
2436,0.025177117437124252,0.021383777260780334,0.0001962700771400705,0.0003691855526994914,2.9833923690603115e-05,0.0002863239496946335,3.0000009536743164,0.3466393053531647,,,,,,,
2437,0.023462366312742233,0.02071366272866726,0.00011620137956924736,1.7958961961994646e-07,2.3298115081615833e-07,0.0003172557335346937,3.0000009536743164,0.34664902091026306,,,,,,,
2438,0.02748923748731613,0.022793632000684738,0.0002668217057362199,0.00016819981101434678,7.795482815708965e-06,0.00037027866346761584,3.0000009536743164,0.3473816514015198,,,,,,,
2439,0.022987203672528267,0.019303467124700546,0.0002240030444227159,2.4997425498440862e-05,1.0940992979158182e-05,0.0002815535699483007,3.0000009536743164,0.34834790229797363,,,,,,,
2440,0.018654223531484604,0.013072184287011623,0.0002798395580612123,0.0010447300737723708,2.2112822989583947e-05,0.00034335991949774325,3.0000009536743164,0.3494121730327606,,,,,,,
2441,0.022573618218302727,0.017057470977306366,0.0002725356607697904,0.001118288142606616,2.2346535843098536e-05,0.0003300313837826252,3.0000009536743164,0.3502103090286255,,,,,,,
2442,0.023208012804389,0.018517376855015755,0.00023980080732144415,0.0007230638875626028,5.188886643736623e-05,0.0003035346744582057,3.0000009536743164,0.35018497705459595,,,,,,,
2443,0.019769402220845222,0.01677953451871872,0.00012071470700902864,0.00022226506553124636,6.083716471039224e-06,0.00031087431125342846,3.0000009536743164,0.3499326705932617,,,,,,,
2444,0.023339711129665375,0.019725807011127472,0.00012768892338499427,0.0003523027407936752,2.0327600225300557e-07,0.00039690162520855665,3.0000009536743164,0.3497382402420044,,,,,,,
2445,0.059303123503923416,0.016300778836011887,7.705474854446948e-05,0.040189214050769806,0.00014706581714563072,0.0003791023918893188,3.0000009536743164,0.3496631979942322,,,,,,,
2446,0.021946098655462265,0.015462586656212807,0.00042946840403601527,0.0005961818969808519,7.527971774834441e-06,0.00031702331034466624,3.0000009536743164,0.34990793466567993,,,,,,,
2447,0.03691915422677994,0.01506069302558899,0.0003404640010558069,0.01654951088130474,5.846948170074029e-08,0.00038084969855844975,3.0000009536743164,0.35054469108581543,,,,,,,
2448,0.02197527512907982,0.017190134152770042,0.00025654706405475736,0.00012901161971967667,0.00016842274635564536,0.0003844470193143934,3.0000009536743164,0.3514624834060669,,,,,,,
2449,0.02314787544310093,0.01622992381453514,0.00042245793156325817,0.0007103091920726001,3.451252041486441e-06,0.00039592222310602665,3.0000009536743164,0.3524497449398041,,,,,,,
2450,0.02087048441171646,0.015212860889732838,0.0003516904544085264,0.0005212863907217979,0.00019035988952964544,0.00028581416700035334,3.0000009536743164,0.3528027832508087,,,,,,,
2451,0.0267317034304142,0.01865941658616066,0.0004152669571340084,0.0022068824619054794,9.662157935963478e-07,0.0003423535672482103,3.0000009536743164,0.352952778339386,,,,,,,
2452,0.027453675866127014,0.020827079191803932,0.0004295799881219864,0.00018536658899392933,0.00036970595829188824,0.00035514493356458843,3.0000009536743164,0.3529704511165619,,,,,,,
2453,0.020376475527882576,0.015071064233779907,0.000358443969162181,6.198846676852554e-05,6.753106572432443e-05,0.0003182905784342438,3.0000009536743164,0.35299918055534363,,,,,,,
2454,0.03269007056951523,0.015418864786624908,0.0004603853158187121,0.010679114609956741,2.556350864324486e-06,0.0003971366386394948,3.0000009536743164,0.3532593250274658,,,,,,,
2455,0.02458680421113968,0.019381646066904068,0.0003293706104159355,0.00011852951865876094,9.372857675771229e-06,0.00035670975921675563,3.0000009536743164,0.3535880446434021,,,,,,,
2456,0.034212276339530945,0.013531357981264591,0.00018742424435913563,0.017280183732509613,3.0047415293665836e-06,0.00030469661578536034,3.0000009536743164,0.3540274500846863,,,,,,,
2457,0.021148882806301117,0.017760401591658592,0.00012786162551492453,8.346189861185849e-05,0.00016623243573121727,0.0003720344393514097,3.0000009536743164,0.3544495105743408,,,,,,,
2458,0.02215130813419819,0.018717776983976364,0.00014630089572165161,9.440998110221699e-05,0.0001439294428564608,0.00034643648541532457,3.0000009536743164,0.3544987738132477,,,,,,,
2459,0.031102297827601433,0.015823189169168472,0.00031442142790183425,0.0107821524143219,5.583161964750616e-06,0.0002694318536669016,3.0000009536743164,0.3542855679988861,,,,,,,
2460,0.0265071839094162,0.019435979425907135,0.0004944577813148499,0.0002929206530097872,0.00010015286534326151,0.0003467103815637529,3.0000009536743164,0.3541492819786072,,,,,,,
2461,0.027903420850634575,0.01673983410000801,0.0006734197959303856,0.002541130408644676,8.665461064083502e-05,0.00036032090429216623,3.0000009536743164,0.3545833230018616,,,,,,,
2462,0.03480523079633713,0.020758051425218582,0.0007811799296177924,0.0044903079979121685,0.00020619829592760652,0.00030777460779063404,3.0000009536743164,0.3550594747066498,,,,,,,
2463,0.025158679112792015,0.011991061270236969,0.0011043798876926303,0.00032865925459191203,0.00021195317094679922,0.0003166416136082262,3.0000009536743164,0.35516437888145447,,,,,,,
2464,0.03219855576753616,0.019423846155405045,0.001105946023017168,3.1268362363334745e-05,3.812338036368601e-05,0.000329171511111781,3.0000009536743164,0.3552277982234955,,,,,,,
2465,0.03069419413805008,0.017679544165730476,0.0010856352746486664,0.0002604751498438418,0.0003163958608638495,0.00031628497526980937,3.0000009536743164,0.3552679419517517,,,,,,,
2466,0.027360612526535988,0.017716100439429283,0.0007354710251092911,0.00031988127739168704,4.623379572876729e-05,0.00038473709719255567,3.0000009536743164,0.3552144765853882,,,,,,,
2467,0.027302945032715797,0.015959031879901886,0.0003771648625843227,0.005839583929628134,2.410559136478696e-05,0.0003417150001041591,3.0000009536743164,0.3550552725791931,,,,,,,
2468,0.019854554906487465,0.017122967168688774,9.275470802094787e-05,9.009570931084454e-05,1.7497422959422693e-05,0.00033928948687389493,3.0000009536743164,0.35490933060646057,,,,,,,
2469,0.016993951052427292,0.014567906036973,7.804286724422127e-05,6.624311481573386e-07,1.1476819281597272e-06,0.00032876140903681517,3.0000009536743164,0.3546248972415924,,,,,,,
2470,0.052849482744932175,0.017705727368593216,0.00023633877572137862,0.03134141117334366,6.236991339392262e-06,0.00028654432389885187,3.0000009536743164,0.3543105125427246,,,,,,,
2471,0.027850784361362457,0.019463693723082542,0.0006748860469087958,6.216978363227099e-05,0.00010411503171781078,0.00029438911587931216,3.0000009536743164,0.3542221188545227,,,,,,,
2472,0.02648872695863247,0.015382722020149231,0.0006299081142060459,0.0031850049272179604,0.0001465149107389152,0.0002950806519947946,3.0000009536743164,0.35431113839149475,,,,,,,
2473,0.03447054699063301,0.015870269387960434,0.0004666414752136916,0.01221722923219204,5.8398385590408e-05,0.00033164676278829575,3.0000009536743164,0.3548017740249634,,,,,,,
2474,0.021273484453558922,0.013968611136078835,0.0005764225497841835,5.008062726119533e-05,9.229853503711638e-08,0.00029809464467689395,3.0000009536743164,0.3551383316516876,,,,,,,
2475,0.019469739869236946,0.016275275498628616,0.0001331131934421137,3.7225741834845394e-05,4.3774267396656796e-05,0.0003564665385056287,3.0000009536743164,0.35534757375717163,,,,,,,
2476,0.01923082023859024,0.014304397627711296,0.00032477761851623654,1.167463960882742e-05,2.2399790395866148e-05,0.0003289140877313912,3.0000009536743164,0.35526037216186523,,,,,,,
2477,0.019988449290394783,0.016104456037282944,0.0002049711038125679,0.0001947265991475433,2.4927361664595082e-05,0.0003229255089536309,3.0000009536743164,0.3550955057144165,,,,,,,
2478,0.021082669496536255,0.01639685034751892,0.00022896769223734736,0.000901368330232799,1.800834434106946e-05,0.0002953535004053265,3.0000009536743164,0.3541753888130188,,,,,,,
2479,0.018864978104829788,0.013951936736702919,0.0003090947575401515,9.91221604635939e-05,4.384726253192639e-06,0.00034371743095107377,3.0000009536743164,0.3533875346183777,,,,,,,
2480,0.017660439014434814,0.014646919444203377,0.00011393848399166018,8.716621778148692e-06,1.7944656747204135e-06,0.00037272460758686066,3.0000009536743164,0.35309547185897827,,,,,,,
2481,0.023102272301912308,0.014052774757146835,0.00015609677939210087,0.005599023774266243,1.1591844213398872e-06,0.00037766958121210337,3.0000009536743164,0.3532247245311737,,,,,,,
2482,0.019900746643543243,0.017786968499422073,3.5625776945380494e-05,2.0226694687153213e-05,9.819815431910683e-07,0.00034726253943517804,3.0000009536743164,0.35376667976379395,,,,,,,
2483,0.022336553782224655,0.015396841801702976,0.00011116956011392176,0.004396531730890274,1.2783090824086685e-05,0.0002837401698343456,3.0000009536743164,0.3542978763580322,,,,,,,
2484,0.021899495273828506,0.018698040395975113,0.0001476075267419219,0.0003201016806997359,9.562194236423238e-07,0.00028086453676223755,3.0000009536743164,0.35454753041267395,,,,,,,
2485,0.018491346389055252,0.015391106717288494,0.00016823651094455272,9.534569471725263e-06,1.4176247532304842e-05,0.00027883274015039206,3.0000009536743164,0.3543005883693695,,,,,,,
2486,0.02813606895506382,0.012320469133555889,0.0002534058294259012,0.011347654275596142,2.7149482775712386e-05,0.0003813470830209553,3.0000009536743164,0.3534530699253082,,,,,,,
2487,0.01603546552360058,0.012686829082667828,0.00017444905824959278,1.728631559672067e-06,7.92168862062681e-07,0.0003203249361831695,3.0000009536743164,0.3526233732700348,,,,,,,
2488,0.01853625662624836,0.015827998518943787,0.00010877021850319579,8.480138603772502e-06,3.3951243949559284e-06,0.0003217359771952033,3.0000009536743164,0.35224443674087524,,,,,,,
2489,0.016907036304473877,0.013666017912328243,0.00016758560377638787,6.9352709033410065e-06,8.062180313572753e-06,0.0003100326284766197,3.0000009536743164,0.3524353802204132,,,,,,,
2490,0.01547665148973465,0.013121435418725014,8.450177847407758e-05,2.0981644411222078e-05,1.58272462158493e-06,0.00029752685804851353,3.0000009536743164,0.35287782549858093,,,,,,,
2491,0.016944268718361855,0.013489281758666039,0.0001710307114990428,2.2742893634131178e-05,3.4569340641610324e-05,0.00033747346606105566,3.0000009536743164,0.35321852564811707,,,,,,,
2492,0.01824609376490116,0.015218252316117287,0.00011056385119445622,0.00026181680732406676,2.0655720334161742e-07,0.00033203602652065456,3.0000009536743164,0.3534345328807831,,,,,,,
2493,0.01484320405870676,0.012290500104427338,9.246788977179676e-05,2.271610173920635e-05,6.159302756714169e-07,0.000320938735967502,3.0000009536743164,0.3533419966697693,,,,,,,
2494,0.014623727649450302,0.012228669598698616,5.701106056221761e-05,2.5742052457644604e-05,3.1150118502409896e-06,0.0003592181019484997,3.0000009536743164,0.35333189368247986,,,,,,,
2495,0.014649531804025173,0.011989335529506207,5.5455318943131715e-05,0.0002453585620969534,3.2800105600472307e-06,0.00037140079075470567,3.0000009536743164,0.35333654284477234,,,,,,,
2496,0.03618810698390007,0.010600190609693527,8.972687646746635e-05,0.02307959273457527,4.313555473345332e-05,0.00031358387786895037,3.0000009536743164,0.35339513421058655,,,,,,,
2497,0.017314497381448746,0.012307887896895409,0.00018827614258043468,0.0012497230200096965,1.9324950699228793e-05,0.00037095986772328615,3.0000009536743164,0.35328102111816406,,,,,,,
2498,0.01665007881820202,0.013956554234027863,9.233774471795186e-05,4.2813840991584584e-05,1.6664334907545708e-05,0.00034213392063975334,3.0000009536743164,0.3532243072986603,,,,,,,
2499,0.01432083547115326,0.00955997221171856,0.00022384272597264498,0.001173250493593514,8.331043318321463e-06,0.00026817090110853314,3.0000009536743164,0.3530263602733612,,,,,,,
2500,0.012401305139064789,0.009801006875932217,8.525684097548947e-05,6.357185156957712e-06,8.421777238254435e-06,0.00034659021184779704,3.0000009536743164,0.35316145420074463,0.018041184583549984,0.036351864728702415,0.09996984790486661,0.9493669751235172,8.0,0.5675,0.725
2501,0.016391228884458542,0.010629147291183472,0.00014236048446036875,3.869095962727442e-06,7.738135536783375e-06,0.0008653740515001118,3.0000009536743164,0.3544532358646393,,,,,,,
2502,0.017281003296375275,0.010733278468251228,0.00023379095364362001,5.4141561122378334e-05,9.555966244079173e-06,0.0008292233105748892,3.0000009536743164,0.3569539487361908,,,,,,,
2503,0.02098456583917141,0.01007076632231474,5.21082038176246e-05,0.006762146018445492,1.6830290405778214e-05,0.0007227479363791645,3.0000009536743164,0.36030662059783936,,,,,,,
2504,0.04887623339891434,0.01190611906349659,0.0004252506769262254,0.029450342059135437,2.1471189029398374e-05,0.000649158435408026,3.0000009536743164,0.36414363980293274,,,,,,,
2505,0.06305187940597534,0.013204367831349373,0.000330726063111797,0.04372843727469444,1.573735244164709e-05,0.0005592156667262316,3.0000009536743164,0.3682132959365845,,,,,,,
2506,0.02181643806397915,0.012957775965332985,0.0006448514759540558,0.00012358790263533592,1.923800255099195e-06,0.00045692690764553845,3.0000009536743164,0.3721747100353241,,,,,,,
2507,0.020590821281075478,0.014868577942252159,0.0002373329334659502,0.0014941991539672017,2.576116457930766e-06,0.0003704280825331807,3.0000009536743164,0.375488817691803,,,,,,,
