epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2736,0.007023234851658344,0.00239470973610878,0.00035714992554858327,0.0001293075329158455,4.753419489134103e-06,0.00018459302373230457,3.0000009536743164,,,,,
2737,0.00657290406525135,0.002810644917190075,0.000276321719866246,3.329717947053723e-05,1.3702788237424102e-08,0.00019314629025757313,3.0000009536743164,,,,,
2738,0.005943705793470144,0.002897373866289854,0.00011245363566558808,0.0011983769945800304,1.5835829572097282e-06,0.0001443670189473778,3.0000009536743164,,,,,
2739,0.005552665330469608,0.002705482766032219,0.00016471961862407625,2.6708907171268947e-05,2.7520795811142307e-06,0.00023410504218190908,3.0000009536743164,,,,,
2740,0.005093310959637165,0.0026030889712274075,0.00012085065827704966,0.00017777069297153503,4.033834920846857e-05,0.0002127212646882981,3.0000009536743164,,,,,
2741,0.004390705842524767,0.0024730877485126257,5.804607644677162e-05,0.0001264630991499871,2.810897058225237e-05,0.0002365170221310109,3.0000009536743164,,,,,
2742,0.004973320290446281,0.002681969664990902,0.0001407260133419186,5.7909750466933474e-05,2.77420190286648e-06,0.0001646812743274495,3.0000009536743164,,,,,
2743,0.005516803357750177,0.0025798864662647247,0.0001463324879296124,0.000531753757968545,4.370662281871773e-05,0.00017962644051294774,3.0000009536743164,,,,,
2744,0.005117371212691069,0.0028653666377067566,0.00014447183639276773,2.068783032882493e-05,1.3237776329333428e-05,0.00015467213233932853,3.0000009536743164,,,,,
2745,0.004143115133047104,0.00228714756667614,0.00011388505663489923,5.104370211483911e-05,9.313293958257418e-06,0.00013135203334968537,3.0000009536743164,,,,,
2746,0.005969308316707611,0.002620887476950884,0.00010498151823412627,0.0012485203333199024,1.7085847503039986e-05,0.00020659982692450285,3.0000009536743164,,,,,
2747,0.005523740779608488,0.003653088118880987,6.106134969741106e-05,0.0006142558413557708,1.695352329988964e-05,0.00012576600420288742,3.0000009536743164,,,,,
2748,0.004649627022445202,0.0028765585739165545,3.5353616112843156e-05,0.0008387946290895343,7.543252650066279e-06,0.00011463896225905046,3.0000009536743164,,,,,
2749,0.005558178760111332,0.0029786289669573307,4.734648609883152e-05,0.0012517397990450263,9.087807484320365e-07,0.00017068722809199244,3.0000009536743164,,,,,
2750,0.0043758670799434185,0.0025726361200213432,5.780674109701067e-05,0.0005607909988611937,6.156427900805284e-08,0.00013286221656017005,3.0000009536743164,,,,,
2751,0.006140450015664101,0.0028980709612369537,0.00015781076217535883,0.0007087950361892581,8.234183042077348e-06,0.000189448386663571,3.0000009536743164,,,,,
2752,0.004348422400653362,0.003094643820077181,7.120173540897667e-05,7.073095730447676e-06,1.5091619331997208e-07,0.00010690743511077017,3.0000009536743164,,,,,
2753,0.0056877112947404385,0.0029943385161459446,0.0001651814964134246,0.00038950733141973615,6.620678050239803e-06,0.00012908598000649363,3.0000009536743164,,,,,
2754,0.005867517087608576,0.0027334382757544518,0.00019649187743198127,0.00040384786552749574,8.226167665270623e-06,0.00015141710173338652,3.0000009536743164,,,,,
2755,0.006524110212922096,0.003484986023977399,0.00023854196479078382,0.00021317938808351755,7.658967660972849e-06,8.657318539917469e-05,3.0000009536743164,,,,,
2756,0.008639400824904442,0.0033243789803236723,0.00033963381429202855,0.00024249438138213009,1.0907908290391788e-05,0.00033305620308965445,3.0000009536743164,,,,,
2757,0.008050741627812386,0.0031834556721150875,0.0003885768528562039,0.0002063273568637669,3.5297987324156566e-06,0.0001543319085612893,3.0000009536743164,,,,,
2758,0.008065497502684593,0.002698558382689953,0.0004650082846637815,0.0001219385740114376,3.445528662382458e-08,0.00011897657532244921,3.0000009536743164,,,,,
2759,0.00680879782885313,0.002322307787835598,0.0003196936449967325,8.493055065628141e-05,1.4802699297433719e-05,0.00023796400637365878,3.0000009536743164,,,,,
2760,0.006093299947679043,0.0033497419208288193,0.000187459314474836,6.492737156804651e-05,9.847165347309783e-05,0.00014111329801380634,3.0000009536743164,,,,,
2761,0.004139193799346685,0.0022187484428286552,8.584310853620991e-05,3.855062823276967e-05,9.211772521666717e-06,0.00020285036589484662,3.0000009536743164,,,,,
2762,0.005881138611584902,0.0023540183901786804,6.31806324236095e-05,0.0016667218878865242,6.93465699441731e-06,0.00024433142971247435,3.0000009536743164,,,,,
2763,0.005320359952747822,0.002889075316488743,0.00012681916996371,2.5474204448983073e-05,4.994974369765259e-05,0.00021753384498879313,3.0000009536743164,,,,,
2764,0.0035629982594400644,0.0025391385424882174,2.9430766517180018e-05,4.696505129686557e-05,7.180092893577239e-07,0.00013637379743158817,3.0000009536743164,,,,,
2765,0.005482715554535389,0.0026882924139499664,4.778740549227223e-05,0.001456771045923233,5.8188602451991756e-06,0.0001707918127067387,3.0000009536743164,,,,,
2766,0.00537294615060091,0.0028646846767514944,0.00017032405594363809,3.142579544146429e-06,3.613091621446074e-07,0.0001603033160790801,3.0000009536743164,,,,,
2767,0.005416581407189369,0.0023884777911007404,8.973634976428002e-05,0.0013318993151187897,1.8951282982015982e-05,0.00015597794845234603,3.0000009536743164,,,,,
2768,0.004986966028809547,0.002744551980867982,0.00011482718400657177,0.00011430762970121577,0.00011421989620430395,0.0001731229858705774,3.0000009536743164,,,,,
2769,0.004507505800575018,0.0021668297704309225,0.0001540395460324362,1.796951619326137e-05,1.3173804291000124e-05,0.00015382751007564366,3.0000009536743164,,,,,
2770,0.00573725113645196,0.0030570635572075844,0.00016043570940382779,0.0001747323985910043,4.021724180347519e-06,0.00017941529222298414,3.0000009536743164,,,,,
2771,0.005683941300958395,0.002021628897637129,0.0001451013667974621,0.0015262747183442116,7.367378566414118e-05,0.00012227011029608548,3.0000009536743164,,,,,
2772,0.005748138763010502,0.002961079590022564,0.00018004243611358106,2.498844150977675e-05,9.906603963827365e-07,0.0001921311777550727,3.0000009536743164,,,,,
2773,0.006409086287021637,0.0029324647039175034,0.0002214412670582533,6.48904315312393e-05,5.838523406964669e-07,0.00023934687487781048,3.0000009536743164,,,,,
2774,0.0050082881934940815,0.0026246022898703814,0.00013546728587243706,6.148158718133345e-05,3.012476190633606e-05,0.00018748140428215265,3.0000009536743164,,,,,
2775,0.004449231084436178,0.0028129080310463905,8.76059420988895e-05,0.0003690321173053235,1.3894089434529633e-08,7.824355270713568e-05,3.0000009536743164,,,,,
2776,0.004830051213502884,0.0026191980578005314,0.00010796045535244048,0.00044397677993401885,0.00013864222273696214,0.00010972588643198833,3.0000009536743164,,,,,
2777,0.004365702159702778,0.002642812207341194,5.549163688556291e-05,0.0003084877389483154,9.853482879407238e-06,0.00016992646851576865,3.0000009536743164,,,,,
2778,0.005134883802384138,0.0034153887536376715,8.797338523436338e-05,0.00034508827957324684,1.4079307675274322e-06,9.865295578492805e-05,3.0000009536743164,,,,,
2779,0.006548191420733929,0.0031941139604896307,0.0001998955267481506,0.00018886175530496985,9.34917843551375e-05,0.00021455356909427792,3.0000009536743164,,,,,
2780,0.00526794558390975,0.0028444440104067326,0.0001952467137016356,1.8460603314451873e-05,1.5403931683977135e-05,8.743396028876305e-05,3.0000009536743164,,,,,
2781,0.005601158365607262,0.0027246023528277874,0.00020027167920488864,4.531494778348133e-05,1.3769449651590548e-05,0.00016295097884722054,3.0000009536743164,,,,,
2782,0.006649855989962816,0.0023156385868787766,0.00025861564790830016,0.00040726165752857924,0.000120422693726141,0.00024407525779679418,3.0000009536743164,,,,,
2783,0.007604226935654879,0.002981604775413871,0.0002229427918791771,0.0017336563905701041,0.00016041089838836342,9.982528717955574e-05,3.0000009536743164,,,,,
2784,0.005402394104748964,0.0025700218975543976,0.00016419240273535252,0.00010386315261712298,3.783468400797574e-06,0.00021656033641193062,3.0000009536743164,,,,,
2785,0.005027725361287594,0.0023135223891586065,0.00019783416064456105,0.0002767371479421854,1.6918422261369415e-05,8.844121475704014e-05,3.0000009536743164,,,,,
2786,0.0057702502235770226,0.0027134758420288563,0.00016577680071350187,0.0002608275390230119,1.4807737898081541e-05,0.0002246742369607091,3.0000009536743164,,,,,
2787,0.004814928397536278,0.0028503912035375834,0.00013520335778594017,0.00016275090456474572,1.7085219951695763e-05,8.653353143017739e-05,3.0000009536743164,,,,,
2788,0.0059443749487400055,0.0025387664791196585,0.00016891121049411595,0.0004848238022532314,6.750585453119129e-05,0.00023283333575818688,3.0000009536743164,,,,,
2789,0.005256235133856535,0.0028836135752499104,0.0001043197262333706,0.0005554837407544255,0.00014204176841303706,0.00012637980398721993,3.0000009536743164,,,,,
2790,0.005210350267589092,0.002720368094742298,8.18506014184095e-05,0.0005790637223981321,6.611201683881518e-07,0.00021835029474459589,3.0000009536743164,,,,,
2791,0.004350247327238321,0.002904211636632681,8.605632319813594e-05,8.459447417408228e-05,6.0206715716049075e-05,8.813425665721297e-05,3.0000009536743164,,,,,
2792,0.004671997390687466,0.002671601949259639,0.00010766115883598104,5.759313717135228e-05,7.966979319462553e-05,0.00015730421000625938,3.0000009536743164,,,,,
2793,0.00564592843875289,0.0032059468794614077,0.00010128975554835051,0.00010888322867685929,5.343836892279796e-05,0.0002529524499550462,3.0000009536743164,,,,,
2794,0.004245979245752096,0.002698543481528759,0.00010552245657891035,8.659223385620862e-05,1.158948361990042e-05,7.880591874709353e-05,3.0000009536743164,,,,,
2795,0.004316715523600578,0.002911351388320327,7.620108954142779e-05,1.15812395051762e-06,7.390387963823741e-07,0.00012829119805246592,3.0000009536743164,,,,,
2796,0.003883983939886093,0.0028166589327156544,1.938694913405925e-05,8.467103907605633e-05,1.8077322465614998e-06,0.00015739534865133464,3.0000009536743164,,,,,
2797,0.00349383894354105,0.002533316845074296,2.9168037144700065e-05,2.885145295294933e-05,2.523745206417516e-05,0.0001229505578521639,3.0000009536743164,,,,,
2798,0.004553035367280245,0.002872894983738661,3.22494342981372e-05,0.0005326695973053575,1.03191041489481e-05,0.0001629314065212384,3.0000009536743164,,,,,
2799,0.004630538634955883,0.0030908025801181793,9.017544653033838e-05,6.249098078114912e-05,4.821534275833983e-06,0.00011413385800551623,3.0000009536743164,,,,,
2800,0.004684092476963997,0.0027030741330236197,0.00012018285633530468,0.00014078980893827975,2.5544270101818256e-05,0.00012257110211066902,3.0000009536743164,0.00919188722409894,0.05708687296198172,0.3943045990249758,54.66837098632515,6.0
2801,0.007543952204287052,0.0025510266423225403,0.00015652040019631386,0.0005813980242237449,8.427082502748817e-05,0.0005524105508811772,3.0000009536743164,,,,,
2802,0.007388369645923376,0.0024159341119229794,0.0001951349840965122,0.0007151187164708972,7.765402187942527e-06,0.0004596402868628502,3.0000009536743164,,,,,
2803,0.006828487850725651,0.0032470503356307745,0.00014620661386288702,8.645799971418455e-05,4.5504884838010184e-06,0.0004056727048009634,3.0000009536743164,,,,,
2804,0.0058660502545535564,0.00235455553047359,9.23238112591207e-05,0.0004960354417562485,1.6819261873024516e-05,0.00041508040158078074,3.0000009536743164,,,,,
2805,0.005069629289209843,0.002311874181032181,3.447284325375222e-05,7.970338629093021e-05,2.1193343854974955e-05,0.00046242595999501646,3.0000009536743164,,,,,
2806,0.005300245247781277,0.0024248037952929735,4.5009597670286894e-05,4.413607530295849e-05,7.141401874832809e-05,0.00046195910545066,3.0000009536743164,,,,,
2807,0.005220333114266396,0.002455470385029912,7.642402488272637e-05,5.072490239399485e-05,1.0504882084205747e-05,0.00038787853554822505,3.0000009536743164,,,,,
2808,0.0059435730800032616,0.0034089977853000164,4.7527621063636616e-05,0.0004442099598236382,1.601636313353083e-06,0.0003226974804420024,3.0000009536743164,,,,,
2809,0.005622467026114464,0.0022154171019792557,9.288756700698286e-05,6.081458195694722e-05,0.0001180075341835618,0.0004598703817464411,3.0000009536743164,,,,,
2810,0.005843165796250105,0.0023054596967995167,0.0001149923336924985,0.00028600345831364393,0.0001321315357927233,0.00039392957114614546,3.0000009536743164,,,,,
2811,0.005762273445725441,0.0025076973251998425,0.00010021151683758944,0.0002729000407271087,2.430769382044673e-05,0.0003910506493411958,3.0000009536743164,,,,,
2812,0.005694471765309572,0.00220673531293869,0.00013222225243225694,0.00036970103974454105,9.727549468152574e-07,0.00035896801273338497,3.0000009536743164,,,,,
2813,0.005824844818562269,0.0024177622981369495,0.00014124767039902508,6.770769687136635e-07,7.497667979805556e-07,0.0003986358060501516,3.0000009536743164,,,,,
2814,0.005798665806651115,0.0027148171793669462,0.00012899594730697572,0.00010187975567532703,3.809518602793105e-06,0.00033764005638659,3.0000009536743164,,,,,
2815,0.005178588908165693,0.00228170957416296,9.316579962614924e-05,5.546310421777889e-05,5.8080659073311836e-06,0.00038079009391367435,3.0000009536743164,,,,,
2816,0.004409045446664095,0.0017964676953852177,6.46396802039817e-05,0.00012780999531969428,3.0065632472542347e-06,0.0003670728765428066,3.0000009536743164,,,,,
2817,0.005888717249035835,0.0026308635715395212,4.056641409988515e-05,0.0009841815335676074,0.00010625459981383756,0.0003523507621139288,3.0000009536743164,,,,,
2818,0.004335526842623949,0.0019188914448022842,0.0001031390784191899,1.5407593309646472e-05,5.843837243446615e-06,0.000272798613877967,3.0000009536743164,,,,,
2819,0.006585976108908653,0.002477704081684351,0.0002090416382998228,0.0003264957049395889,9.929938096320257e-05,0.0003184121451340616,3.0000009536743164,,,,,
2820,0.008049840107560158,0.0025028823874890804,0.0004084168467670679,0.00031866648350842297,9.464093864153256e-08,0.00022880562755744904,3.0000009536743164,,,,,
2821,0.008328400552272797,0.002517316024750471,0.0004494833410717547,1.640790833334904e-05,3.4972222238138784e-06,0.0002592692617326975,3.0000009536743164,,,,,
2822,0.007810695096850395,0.002390749752521515,0.00039463528082706034,7.269994239322841e-05,5.4615020417259075e-06,0.00027908626361750066,3.0000009536743164,,,,,
2823,0.005591703113168478,0.0021464130841195583,0.00020344759104773402,3.5206197935622185e-05,1.729080395307392e-05,0.0002716633607633412,3.0000009536743164,,,,,
2824,0.004797913134098053,0.0023785436060279608,8.04662995506078e-05,0.0001213058058056049,5.657406745740445e-06,0.00029754877323284745,3.0000009536743164,,,,,
2825,0.004927062429487705,0.0028490195982158184,7.629786705365404e-05,1.0163388651562855e-05,2.6453512873558793e-06,0.00026045108097605407,3.0000009536743164,,,,,
2826,0.0059659965336322784,0.002360429149121046,0.00017919614037964493,0.0005431839963421226,1.0470690092745372e-08,0.0002540822606533766,3.0000009536743164,,,,,
2827,0.007453880738466978,0.002529411343857646,0.0003505486238282174,0.0004503216187004,9.517615399090573e-05,0.00017469713930040598,3.0000009536743164,,,,,
2828,0.00931033305823803,0.0026385399978607893,0.000561679364182055,1.0266121535096318e-05,1.779445847205352e-05,0.00020538779790513217,3.0000009536743164,,,,,
2829,0.009865585714578629,0.0025151472073048353,0.0005796358454972506,3.765106885111891e-05,7.004760846029967e-05,0.0002892763295676559,3.0000009536743164,,,,,
2830,0.00917767733335495,0.0022836318239569664,0.0005342799704521894,0.00018091363017447293,7.459104381268844e-05,0.00025914807338267565,3.0000009536743164,,,,,
2831,0.007788282819092274,0.0025807898491621017,0.00038210046477615833,6.396431854227558e-05,4.097400051250588e-06,0.00026368536055088043,3.0000009536743164,,,,,
2832,0.006076483055949211,0.002382181119173765,0.0002395921910647303,2.1525909687625244e-05,1.4184599422151223e-05,0.00025253387866541743,3.0000009536743164,,,,,
2833,0.005924025550484657,0.0017913461197167635,0.00025798188289627433,3.6060228012502193e-05,5.3459381888387725e-05,0.00029266808996908367,3.0000009536743164,,,,,
2834,0.0065238745883107185,0.002243530238047242,0.0003052738029509783,1.2689234551999107e-07,2.364014619615773e-07,0.0002454486093483865,3.0000009536743164,,,,,
2835,0.007207557559013367,0.0021100942976772785,0.00040326218004338443,2.6081866963068023e-05,3.554506474756636e-05,0.00020064302952960134,3.0000009536743164,,,,,
